22
Generation: 0
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.32329979545594	56.000460516667786	0.0033277045784529946	0.8158001249699818	2.85	165.0	255	255	255255	He
7	168.08375510287146	56.00626499008299	48.970539690566	85.59208600437184	2.85	165.0	255	255	0255	Li
8	173.01326153671263	58.90495521091426	0.0	0.0	2.85	165.0	0	0	2550	Be
9	173.06663138666497	53.11595615505896	0.32373025404976374	0.5609700888395395	2.85	165.0	255	0	00	B
10	178.00123658384302	61.78462393224632	0.0	0.0	2.85	165.0	128	0	1280	C
11	178.00649603463938	56.02988338304265	0.0	0.0	2.85	165.0	0	0	00	N
12	178.00353238517192	50.266919733575186	150.70240235080578	-86.96885621818136	2.85	165.0	255	165	0165	O
13	182.94391294811095	64.61899397071586	0.0	0.0	2.85	165.0	0	128	0128	F
14	182.94181405368812	58.85689507629304	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.94190628095438	53.09698730355928	0.0	0.0	2.85	165.0	139	69	1969	Na
16	182.9432153770718	47.33829639967669	0.0	0.0	2.85	165.0	173	255	47255	Fe
17	187.92637493532277	67.54685036787068	0.0	0.0	2.85	165.0	173	216	230216	Co
18	187.9249947904954	61.78823051269805	0.0	0.0	2.85	165.0	199	21	13321	Ni
19	187.9309386090308	55.97771330583733	0.0	0.0	2.85	165.0	139	0	00	Cu
20	187.97775919030977	50.21546611288368	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	187.97521899358102	44.50199369038755	0.0	0.0	2.85	165.0	128	128	0128	Na
22
Generation: 4
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.3232994850729	56.00038442502117	0.0033277045784529946	0.8158001249699818	2.85	165.0	255	255	255255	He
7	168.07918750244232	55.99828160964171	48.970539690566	85.59208600437184	2.85	165.0	255	255	0255	Li
8	173.01326153671263	58.90495521091426	0.0	0.0	2.85	165.0	0	0	2550	Be
9	173.06660119156282	53.115903832024856	0.32373025404976374	0.5609700888395395	2.85	165.0	255	0	00	B
10	178.00123658384302	61.78462393224632	0.0	0.0	2.85	165.0	128	0	1280	C
11	178.00649603463938	56.02988338304265	0.0	0.0	2.85	165.0	0	0	00	N
12	177.98947600837886	50.2750315286972	74.3473485448527	-130.47690644168472	2.85	165.0	255	165	0165	O
13	182.94391294811095	64.61899397071586	0.0	0.0	2.85	165.0	0	128	0128	F
14	182.94181405368812	58.85689507629304	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.94190628095438	53.09698730355928	76.35505380595309	43.508050223503346	2.85	165.0	139	69	1969	Na
16	182.9432153770718	47.33829639967669	0.0	0.0	2.85	165.0	173	255	47255	Fe
17	187.92637493532277	67.54685036787068	0.0	0.0	2.85	165.0	173	216	230216	Co
